Id,SalePrice
1624,200805.29875933047
1625,117849.46861602705
1626,176455.57155504933
1627,183577.35044610308
1628,287784.4756652012
1629,170765.47188172277
1630,332444.45918886096
1631,225259.88411516673
1632,235860.27086608135
1633,176343.5895238568
1634,186447.09924347958
1635,179326.77406300214
1636,153885.10863162673
1637,193883.50517560868
1638,199214.4523909834
1639,182169.6439498043
1640,250367.547211515
1641,174578.3723921524
1642,232449.37379034853
1643,213907.8153793407
1644,230346.53405792505
1645,204876.22958627937
1646,159851.86242319745
1647,168133.23616552298
1648,133635.48171165216
1649,137733.03319267023
1650,118739.19042484037
1651,123074.05304384454
1652,101413.73578358769
1653,103745.07293244892
1654,156909.68071880488
1655,156360.61057646933
1656,151977.951958869
1657,156771.89557674053
1658,159276.0254497825
1659,141780.36703527436
1660,154341.30724523315
1661,424671.40549982025
1662,379925.8763967037
1663,368877.81958341703
1664,462924.2803192854
1665,324014.158088858
1666,308058.36611794063
1667,367178.88676058175
1668,358862.3142849087
1669,327120.05767639546
1670,353937.70059028483
1671,251198.65389874546
1672,416856.66745880345
1673,295575.21776798076
1674,255679.79222356368
1675,177412.7144199658
1676,178877.04187555486
1677,207174.85499176953
1678,432156.01695478766
1679,372976.0108304585
1680,331243.6689326578
1681,279148.70652576996
1682,298805.14572050306
1683,189962.61013078468
1684,188903.95898378312
1685,180110.82890670237
1686,185356.4243638201
1687,173972.22798194195
1688,184608.070137691
1689,200886.8650582112
1690,207859.22263724235
1691,200651.77714095675
1692,279788.4895432357
1693,169917.69703166283
1694,183899.57632586427
1695,167170.13330676677
1696,264813.96570509666
1697,171917.99579358508
1698,351850.73162494
1699,341057.4718654487
1700,252342.19923167472
1701,275985.907916797
1702,249843.68328299903
1703,256949.61794955356
1704,279205.91311343166
1705,258726.90978922596
1706,397224.90745539224
1707,197652.24237771315
1708,196006.0281831082
1709,301634.9021782391
1710,217973.97144916802
1711,255598.55127223913
1712,260003.03892671166
1713,255583.46690020847
1714,221508.44723989657
1715,201260.99897441117
1716,173193.04342566623
1717,176586.39171574672
1718,133453.72977216175
1719,188753.83979133572
1720,249242.35513206964
1721,162748.36705505545
1722,126005.03096379442
1723,152608.27118127397
1724,199195.20286908417
1725,237856.21178040886
1726,183361.51340452535
1727,149201.6940199945
1728,187664.5723869414
1729,168148.19756542402
1730,153782.5075970659
1731,122423.68147799038
1732,127709.75357651853
1733,114362.206456594
1734,120977.77878479536
1735,133734.1469438584
1736,114434.8803379314
1737,338825.3404284274
1738,231991.7233720682
1739,254457.12882129732
1740,196738.35480118266
1741,174139.78389206564
1742,167734.27422459773
1743,174303.0785844305
1744,310083.1720281456
1745,223057.26067635312
1746,233245.17999907734
1747,219468.2791323371
1748,218306.5576253584
1749,144153.52938975778
1750,128253.13873183302
1751,253151.56737651923
1752,118437.80269531813
1753,150902.5603109499
1754,214136.6886906397
1755,157815.85038352734
1756,130137.07150103399
1757,120731.32766016519
1758,146785.63979818657
1759,164316.04607641776
1760,161248.72371048285
1761,145928.85033084467
1762,184107.91170573182
1763,175595.14218779988
1764,115888.41511987586
1765,159916.69498335425
1766,189726.11259130097
1767,210611.3755431841
1768,140717.66432142787
1769,180631.8521124589
1770,151683.2420449194
1771,124321.25591758212
1772,132569.32992212512
1773,132812.44159189754
1774,141676.3963213714
1775,137070.86509464454
1776,114725.69975003102
1777,103157.93200761332
1778,136179.71216757505
1779,118476.60319579409
1780,182122.30188415106
1781,127952.84828122292
1782,89672.86595579516
1783,137459.64599142436
1784,103765.16095458882
1785,114063.14688210764
1786,160941.5802421766
1787,167892.5919710548
1788,67985.23077751353
1789,92690.87960696705
1790,86424.78418517282
1791,182986.59822970722
1792,152111.08603283195
1793,131472.98398877558
1794,151184.5264247485
1795,132195.79610671083
1796,126676.00700927709
1797,103952.02250095388
1798,119429.32579741107
1799,103992.61800225986
1800,119864.19437293011
1801,123151.86646206559
1802,148781.25534380507
1803,153041.75147546412
1804,132685.0067509419
1805,134504.28017238967
1806,119058.30047337292
1807,122120.52716663874
1808,118667.36285518284
1809,118541.62523181543
1810,142602.5135658774
1811,95125.51309524135
1812,99141.24371920119
1813,116173.7762012959
1814,97406.27844057823
1815,64651.658689393684
1816,99288.40037021124
1817,120405.972977932
1818,131895.17222854873
1819,124645.24249087942
1820,77170.87585475358
1821,118559.35237478917
1822,159040.62930343105
1823,49195.120000902025
1824,128010.30808658586
1825,132447.58080226058
1826,106851.62173194399
1827,101377.71545592108
1828,132990.57630071617
1829,121764.28174161183
1830,147456.02646330776
1831,140638.34375338597
1832,86942.7596664532
1833,139601.5281932781
1834,122783.80357382205
1835,143492.96193331658
1836,118091.78074585614
1837,90079.61975232814
1838,127682.39991238738
1839,106707.98981021266
1840,138452.8246601665
1841,134939.89485221368
1842,89506.64456711938
1843,128270.35875821268
1844,125171.41898334793
1845,134889.19912422786
1846,148772.92194438368
1847,149859.480696966
1848,62384.16453260704
1849,127701.080471828
1850,123126.14772898222
1851,145894.2172068507
1852,132846.71636249532
1853,126824.90918063904
1854,169819.61659697923
1855,137904.30216199075
1856,240471.02618698456
1857,153744.83652511137
1858,134008.48932491578
1859,125023.66570284824
1860,145602.7086737951
1861,124913.46127577928
1862,329509.0679589926
1863,318470.2587665708
1864,318483.3370756322
1865,350187.1312276507
1866,351800.77369122324
1867,247426.80883653736
1868,287371.162716457
1869,207824.13902549932
1870,222117.621902197
1871,266218.4493316461
1872,179783.63792828875
1873,225049.2354030535
1874,141873.31589513784
1875,192583.76064304312
1876,191599.28838905896
1877,203426.74594196182
1878,218960.49157296962
1879,123768.83488756257
1880,128490.78893503203
1881,243177.68760407396
1882,261641.58832539505
1883,187398.33798919717
1884,207989.58058326875
1885,241745.78279252673
1886,279555.21473559603
1887,212457.96808930516
1888,279622.1399638904
1889,174300.96675098586
1890,126088.89011239767
1891,117985.05546273237
1892,103322.10686366679
1893,130546.20619062628
1894,121730.02562067276
1895,133508.6395364989
1896,121496.5491232154
1897,112253.40416727623
1898,116328.42760900823
1899,140798.66316717837
1900,152767.13858117245
1901,160702.81482670156
1902,137199.0790208119
1903,223532.33692623622
1904,136022.17053277613
1905,184944.7234546718
1906,151104.2113480647
1907,191096.18524038137
1908,109085.99315466784
1909,135900.81127149131
1910,125043.48773742159
1911,201220.65011833567
1912,296382.63344816235
1913,162825.92535899003
1914,60739.47310664444
1915,272982.7619841287
1916,65442.68773351951
1917,256085.53893565736
1918,135981.78750300367
1919,170138.71026310633
1920,157218.07424979765
1921,367315.18277843343
1922,326022.89958787494
1923,221883.85624650266
1924,254586.763688065
1925,209666.27867504448
1926,367173.648510041
1927,126948.64744401211
1928,162624.6133353691
1929,112779.38483732677
1930,116683.14748041712
1931,135529.1295609257
1932,127938.9106784367
1933,181543.81724205217
1934,177723.99481276615
1935,171426.57810361707
1936,182169.6939371931
1937,179641.13752438338
1938,170776.05758064776
1939,243345.9073816286
1940,192779.4984280728
1941,171901.41344000687
1942,177485.77988603074
1943,210101.88162530656
1944,331343.2116504566
1945,367870.96296102385
1946,143347.38285537873
1947,306647.51631781453
1948,170589.2069576425
1949,255189.67837845845
1950,195421.72431388352
1951,263552.71300061466
1952,230219.9522380993
1953,166103.09294010018
1954,196091.63948031873
1955,125782.143256858
1956,336280.1676332323
1957,154397.39614865356
1958,309953.0265502105
1959,144341.5990716345
1960,112647.81580350659
1961,125012.96025409424
1962,98854.04345204924
1963,105065.32067244308
1964,110356.14141158886
1965,158243.40955282602
1966,153754.68877121137
1967,281009.23122292344
1968,401075.3496010393
1969,366344.5345182585
1970,400077.4819799402
1971,448300.2440590166
1972,373944.07720358716
1973,285797.275988746
1974,317807.25839721336
1975,452859.5062653155
1976,277167.30968861
1977,357706.36772075103
1978,348413.67877384566
1979,338468.4196751516
1980,194803.70554199457
1981,344793.31724784564
1982,219692.99830898925
1983,210714.03654488083
1984,167193.3891684341
1985,222341.13537320273
1986,209102.1827051893
1987,191147.89225866835
1988,180793.97193652505
1989,187076.5982466365
1990,221289.46864183518
1991,217800.77055067942
1992,231179.04116998467
1993,184826.06627956845
1994,235766.86920556115
1995,176187.94919425756
1996,261937.76920927688
1997,334838.62346626894
1998,312138.865656731
1999,276859.3156128058
2000,312397.31873389514
2001,276971.1610465486
2002,238607.42858395042
2003,243701.09452736966
2004,267129.9351001635
2005,240862.98757881703
2006,214835.89880930577
2007,257999.77172438503
2008,201923.92129712226
2009,193329.40864438197
2010,196424.86384601358
2011,138275.64202974646
2012,182691.17445379077
2013,175910.7632483138
2014,182139.25655151348
2015,198590.90864509455
2016,188164.57395395412
2017,194121.49812916748
2018,123643.37289016205
2019,132314.17001000073
2020,105222.36350865534
2021,108448.80046986646
2022,174699.06646117484
2023,145249.50755362285
2024,256340.90358892642
2025,373188.68740354775
2026,180941.42807076956
2027,148055.51373218032
2028,152540.1372693957
2029,166578.88224092874
2030,297212.19426236267
2031,275413.8643606981
2032,284790.5020606648
2033,285945.62613990746
2034,170535.17931808796
2035,210403.97179294078
2036,208371.26811271647
2037,211447.37776105112
2038,338276.44033261976
2039,212473.22399503627
2040,329056.20232373505
2041,288129.3256556206
2042,201743.03829498528
2043,179710.08849192076
2044,175528.30280935596
2045,235628.25241669698
2046,142137.54563765827
2047,146448.28408310763
2048,139613.46050896798
2049,144613.70037668265
2050,174374.41541643348
2051,102987.78553846241
2052,131061.8674101412
2053,149658.96178344428
2054,95321.92422517923
2055,153736.7973780121
2056,141517.53870383708
2057,114613.22366723901
2058,211238.34975024537
2059,136034.13664078337
2060,165486.9341021885
2061,169736.80668369884
2062,129484.35822859949
2063,109064.448291416
2064,136510.15698330547
2065,116812.8479956298
2066,165474.98731069083
2067,119392.14795495532
2068,141479.21957696724
2069,81232.10024473317
2070,114536.83457556342
2071,100712.4283831617
2072,151130.98137113018
2073,129870.82394820932
2074,186675.3520111926
2075,145107.6565594715
2076,121650.38680717848
2077,145663.7818708649
2078,119227.54601054346
2079,127507.51836567943
2080,118010.36852869665
2081,122831.8560071514
2082,116455.85723107103
2083,148711.81999386963
2084,114105.83680952957
2085,120686.95689020428
2086,102715.70266437168
2087,118681.7354667318
2088,88787.27088639821
2089,87188.7481809375
2090,127084.77739664815
2091,103186.32930736445
2092,134440.24623950946
2093,116720.30394607146
2094,121311.96168985686
2095,125338.50010273003
2096,83716.64020310143
2097,96775.29246671866
2098,146674.26414156717
2099,65962.30615438434
2100,80844.4987549146
2101,117505.45293368404
2102,134701.7738772904
2103,99947.5027842917
2104,120070.0362545319
2105,124265.5081098063
2106,65360.676789443656
2107,206205.86437405224
2108,114117.77820228734
2109,114608.30281411351
2110,117014.47524855856
2111,150376.44006588732
2112,134377.27549887594
2113,114471.44149755727
2114,117786.95441674204
2115,150257.86184907958
2116,113031.34611345473
2117,142644.9273994598
2118,119938.10772525202
2119,111187.03411327946
2120,119918.83731040986
2121,85611.61755376811
2122,112812.52159701962
2123,86230.61577575626
2124,179860.30639930055
2125,141690.21771677874
2126,154451.80971413784
2127,154161.98246408172
2128,125275.07568907864
2129,94895.80792493715
2130,129503.36549353939
2131,161716.0720722738
2132,108130.47794431973
2133,115995.58219401338
2134,122785.83067040856
2135,97973.21248805936
2136,70638.21655706597
2137,106142.04870004526
2138,131927.53608274568
2139,147997.40645937942
2140,134768.52270881349
2141,140219.4244175461
2142,130675.52935857925
2143,145619.2703355438
2144,107528.34878542181
2145,136898.83828762933
2146,157421.29436267033
2147,150371.67573244087
2148,132786.19240380495
2149,143259.1049134195
2150,247146.8987019493
2151,138638.79184232865
2152,151177.17448015182
2153,165887.72601131213
2154,104762.34455717713
2155,134976.01632992798
2156,237972.3767273545
2157,252481.00633847134
2158,239166.83265533438
2159,219862.7567942437
2160,180257.21065867113
2161,258066.1525760429
2162,404527.3914307369
2163,366069.6000519632
2164,264585.59887362627
2165,191978.85768419204
2166,147116.37688938042
2167,210682.77447855865
2168,183749.14124904454
2169,194216.3692633756
2170,214967.86615565192
2171,152433.67580463347
2172,137403.86764431142
2173,176962.0045418141
2174,232956.28996099535
2175,328176.27913605794
2176,298069.1190976925
2177,245119.3725616911
2178,213818.74742607682
2179,134861.28891987877
2180,181098.43516785352
2181,193182.233747205
2182,227964.06513070446
2183,193886.94627049897
2184,125681.74475670689
2185,113935.63545513285
2186,147405.4564726692
2187,158127.90881733273
2188,163406.15046237
2189,254750.85052916108
2190,76379.49230222299
2191,75709.3489655137
2192,79144.40592129908
2193,101240.79753340047
2194,111730.1267600494
2195,107162.51254030305
2196,105243.76061830345
2197,115543.13652648142
2198,171911.38846590059
2199,161015.01032018816
2200,131304.1689591959
2201,130507.89251982274
2202,207870.1415381523
2203,143447.15844157184
2204,158828.19312875145
2205,105883.7799711673
2206,136533.14813152913
2207,205284.63101983888
2208,249304.51014062192
2209,205955.9164536331
2210,115402.64820597475
2211,114637.19763167488
2212,112078.61567868013
2213,104704.1141661988
2214,136303.58463565147
2215,99147.09202206072
2216,137096.98331559784
2217,69053.43153291981
2218,65234.10724415599
2219,65709.25629301663
2220,87777.32279083812
2221,274813.7892938943
2222,263233.75878985436
2223,282172.2879716473
2224,213614.48001573005
2225,131585.34910873236
2226,174639.3105186769
2227,201393.4415837023
2228,274694.890696025
2229,239633.6576191138
2230,154602.83460302587
2231,205122.4208407416
2232,178591.8001149181
2233,167331.68648320038
2234,259258.4429793647
2235,204678.50102830995
2236,267529.29073968006
2237,335396.5613161699
2238,202599.86653124573
2239,115027.58041245976
2240,153203.48941422722
2241,145018.80126429544
2242,124151.39532978521
2243,137061.4344804558
2244,103571.05823764403
2245,101233.54759072547
2246,138018.21076437976
2247,115001.26984714986
2248,124575.29540399542
2249,123986.37469411659
2250,126798.91990960488
2251,100721.19662942064
2252,176890.4861687172
2253,164555.58758997984
2254,176530.32666530428
2255,185861.50007340888
2256,179497.66936589376
2257,210530.15651793746
2258,171643.63960886153
2259,177752.05588918825
2260,149224.3761208642
2261,196222.20504499765
2262,200822.70054572888
2263,342184.56834015384
2264,468471.5650319812
2265,159530.6939707778
2266,310151.2661040597
2267,345067.7485305396
2268,400334.657932735
2269,154854.00578289662
2270,200391.8440096308
2271,233943.5650963224
2272,212462.8738925085
2273,157159.16807268164
2274,170840.29990398017
2275,154785.3548417304
2276,191866.21896406362
2277,186119.63171669914
2278,155170.92915669145
2279,125165.1582825617
2280,114593.13544785725
2281,162671.40823673326
2282,172370.64600834923
2283,106302.4650083713
2284,116470.16848796298
2285,155269.8850656236
2286,121960.82142474854
2287,367271.0355901495
2288,271433.20119334187
2289,353862.27341685613
2290,416070.23391140293
2291,313115.2496508855
2292,422644.99631376134
2293,431439.6310302558
2294,388154.9409371794
2295,454058.10836864903
2296,289637.7246124093
2297,320384.7547582819
2298,355624.1457512591
2299,363070.59592694935
2300,311338.8416658791
2301,279629.613808642
2302,245000.27388561596
2303,257131.69596452246
2304,232497.35966803017
2305,178387.64360032097
2306,175349.19605345148
2307,184377.84770691162
2308,242201.55000247565
2309,308504.0305309685
2310,215395.98033679638
2311,205116.84794665023
2312,173165.16815682946
2313,175438.75998078933
2314,165996.25054377347
2315,183605.9620100807
2316,193438.87741798302
2317,174334.36235586135
2318,177951.62411046613
2319,188920.06846442257
2320,189584.57225784528
2321,260472.6240698793
2322,194524.29044133602
2323,190876.22555891005
2324,188573.0121019653
2325,223760.58687305354
2326,178435.26688920593
2327,213314.09773904897
2328,229781.96087645084
2329,189546.68119587246
2330,183705.92234739562
2331,354192.8564488393
2332,397240.46775809303
2333,314366.8201921872
2334,248555.60259743597
2335,287143.9145534841
2336,296859.78170271363
2337,190290.59432852775
2338,265377.4069073133
2339,244737.58489910598
2340,380912.04742725607
2341,225165.38063025696
2342,250190.01066858415
2343,236806.70069259746
2344,228231.55230856998
2345,224796.36120775633
2346,211531.83528469526
2347,191316.45997245962
2348,229702.78246867895
2349,172834.67546794703
2350,273497.62037562893
2351,246671.04176806024
2352,253872.30402610888
2353,231793.20750382234
2354,136555.0144085674
2355,144715.3079769393
2356,150345.7169716409
2357,193378.2599103938
2358,196013.42787000854
2359,128597.10424511343
2360,118620.97015042973
2361,138998.56944946692
2362,257469.37885690804
2363,132540.96892125654
2364,154210.21222310618
2365,222446.16306135157
2366,201366.1478869875
2367,235095.84249186984
2368,206093.32643222174
2369,227414.52196193987
2370,171310.72280353424
2371,163281.71626191385
2372,173934.13795653463
2373,289610.8699941677
2374,309198.3126592732
2375,249952.71649573348
2376,293870.8892299262
2377,332050.52089922957
2378,150259.49950289723
2379,203049.77002447934
2380,148564.50282142582
2381,162020.36310585935
2382,211932.46928028564
2383,210563.5015354278
2384,252099.14595859114
2385,163181.1470413809
2386,127397.18200895561
2387,136469.6339618939
2388,97476.76919049109
2389,128323.59524525124
2390,146445.06680906905
2391,137942.2480138375
2392,116003.78234851427
2393,179238.9389484321
2394,135490.90364081887
2395,212549.41459285675
2396,144980.88086105662
2397,204633.07930866574
2398,124471.10418781564
2399,68919.57371536049
2400,71684.44936377606
2401,122399.91532936561
2402,138397.63241446883
2403,144748.25359755234
2404,141431.66092181724
2405,157163.323480709
2406,138300.0500917161
2407,125858.73085329923
2408,145000.62563635575
2409,128378.91778523779
2410,170532.95269834585
2411,114260.70003592366
2412,148850.71341968636
2413,131574.1569197757
2414,150402.68199805534
2415,135587.95391795874
2416,121998.07752924942
2417,130958.50943490243
2418,132327.6327642083
2419,129596.50903121961
2420,123447.85346342495
2421,133812.12127693204
2422,108005.09463379362
2423,114140.3827497796
2424,157372.3516167333
2425,205393.63824301006
2426,123861.35864339159
2427,121558.43558816078
2428,175061.93967342895
2429,116855.99231716081
2430,129817.06608452843
2431,121168.94842510912
2432,140518.9293968595
2433,144554.85155203263
2434,137075.19091247278
2435,143957.17862489587
2436,103935.86584824936
2437,108883.88493692323
2438,124266.13734318667
2439,106966.34537998731
2440,117523.5447544841
2441,97734.1891212549
2442,103301.9104812639
2443,121380.98385835631
2444,126226.82532450193
2445,85922.27189343124
2446,142406.78639403908
2447,194207.49244356988
2448,134712.12466475958
2449,116948.1403428126
2450,154110.28853620615
2451,121216.3610379541
2452,173168.13202622382
2453,93287.57686007733
2454,119696.96506129604
2455,108443.34647769762
2456,126664.20904896558
2457,126064.92439952881
2458,125674.17383067175
2459,105803.07966088018
2460,152734.10079215217
2461,123026.21923317468
2462,128113.7426165826
2463,118375.89005461516
2464,150865.04308551972
2465,130848.94855436849
2466,116106.63450594594
2467,155707.07399800234
2468,84791.28853974894
2469,73130.28702217335
2470,191366.0790963849
2471,225185.12666299136
2472,162884.4900055869
2473,114008.19916301605
2474,80671.81702723818
2475,224538.32910180622
2476,96772.86747346615
2477,115440.12250828238
2478,153343.46458668035
2479,105475.4456609696
2480,145460.16646810723
2481,121926.80907123955
2482,113069.1713713774
2483,114216.14960509387
2484,123760.85100908381
2485,126162.12249927895
2486,143682.36422567177
2487,181244.79099943867
2488,178480.6178671859
2489,151962.8594092425
2490,145981.2060024463
2491,92335.39461886643
2492,190160.1959838497
2493,143662.83207295375
2494,150955.04319238075
2495,81504.48374104802
2496,233483.78426671145
2497,146987.8692804573
2498,115709.22375412344
2499,85719.85863086181
2500,123547.66503491318
2501,136256.96666198483
2502,145156.74554865566
2503,99828.56760274956
2504,176943.1881992953
2505,227375.30421564725
2506,266335.96963787015
2507,310088.01696086506
2508,267220.1364778418
2509,228083.60026445417
2510,244515.6014718233
2511,182022.37937779393
2512,201362.54099477152
2513,231592.1186636443
2514,234346.74713082457
2515,138082.91982437862
2516,160640.56001975766
2517,140201.8782937565
2518,151564.00226078814
2519,240983.65648724412
2520,214579.01243339534
2521,190474.02657566685
2522,237899.65558305173
2523,118537.26252511497
2524,133348.82660380736
2525,136512.39761117415
2526,130769.5138263243
2527,120759.43835133899
2528,125248.0644832472
2529,132786.7504042421
2530,118129.17235087883
2531,248713.05660740437
2532,238284.65261055544
2533,197845.60212723326
2534,246221.34509115622
2535,315370.7641760273
2536,239329.3611870959
2537,228131.53842296352
2538,190083.5250974553
2539,194106.68688599594
2540,173478.5098010684
2541,191731.5672096117
2542,166430.72280765345
2543,119871.73332978827
2544,121229.75978449523
2545,124485.20150936743
2546,133446.40042486868
2547,139516.51758663132
2548,156228.3599735666
2549,162536.01884222627
2550,764557.9366884697
2551,123890.86272261885
2552,129315.90754013602
2553,74599.2649022576
2554,96334.16773429235
2555,115438.137092828
2556,97709.48433013343
2557,111427.71139114564
2558,166723.96141548263
2559,131537.21883862015
2560,143220.2097675801
2561,151422.52114050186
2562,129895.76336320715
2563,134308.03544060828
2564,186590.35493956276
2565,134009.5133962006
2566,145212.85858249918
2567,123053.75835237773
2568,188097.1288628298
2569,205027.3721346473
2570,113126.57714118877
2571,172709.8157770556
2572,164932.1172058936
2573,230649.442321591
2574,286696.9568426776
2575,125330.63406151881
2576,116074.48895641488
2577,134382.5091516152
2578,93065.33445085738
2579,72987.3864723526
2580,105794.15696280332
2581,128413.96146594084
2582,121562.3249373892
2583,265276.1717718286
2584,165839.4458801453
2585,189388.40899821877
2586,212540.92300326808
2587,200201.88916195135
2588,154901.92520499337
2589,142968.05940113636
2590,220259.35762034758
2591,223942.3423198116
2592,217524.24708132152
2593,258988.08214739687
2594,187276.17360029128
2595,208294.99493703566
2596,315856.0421464419
2597,187326.31798912806
2598,286890.35551452724
2599,358964.4021197022
2600,145620.41048243834
2601,136533.8164866072
2602,90535.09788459631
2603,95831.5824329698
2604,90833.18178581797
2605,89043.43381229446
2606,137166.51032926716
2607,206043.86387083484
2608,192932.39997038417
2609,181515.30085601754
2610,101521.53783750867
2611,120049.39779971197
2612,157943.79090489974
2613,129074.90160611305
2614,123450.22957096984
2615,153237.66664207142
2616,144524.67231987137
2617,177256.54240856404
2618,189553.92188789044
2619,213190.90749765377
2620,188120.22659717052
2621,173236.39901533665
2622,176796.81237516107
2623,257119.3258653456
2624,302080.7490650262
2625,297602.9795324318
2626,171034.44741261116
2627,172952.65043857257
2628,439204.1592328773
2629,571651.830055175
2630,382684.13302345376
2631,451678.7363182199
2632,401104.55950347875
2633,319068.4297010366
2634,407412.5097231795
2635,156730.08648159783
2636,194351.71032244962
2637,186372.43356868706
2638,242503.89202485114
2639,190412.6833518712
2640,148643.03302243617
2641,111536.11003136261
2642,180028.517845307
2643,106007.86444332873
2644,123796.45147228014
2645,109076.8570788902
2646,98795.07710202815
2647,105887.9863969442
2648,147545.97079664993
2649,154456.00776928032
2650,155299.4239311333
2651,155477.12467153513
2652,405174.7307999315
2653,257013.3111132271
2654,244872.74428197276
2655,396134.9365100262
2656,348560.89865146717
2657,356725.9182196819
2658,289487.1248460787
2659,302446.3941344664
2660,367994.20441009215
2661,353161.62928026746
2662,280971.04102085944
2663,291161.50757503946
2664,304699.6113216897
2665,346296.245559476
2666,312031.6972770889
2667,179487.3800477477
2668,187575.4078559521
2669,170184.710202989
2670,284626.2622312538
2671,193487.66058914812
2672,204066.68156592236
2673,201735.2635567953
2674,200527.992844713
2675,185684.07246852695
2676,200637.90603245326
2677,201355.25774866197
2678,258995.4538942833
2679,283418.38302189903
2680,285242.0417084306
2681,403509.6133895457
2682,314292.0283960576
2683,515108.07027381577
2684,315303.3592488535
2685,344169.88861055824
2686,258192.11881809597
2687,297559.03778047545
2688,230267.1102558307
2689,205798.94975549396
2690,407820.93106193823
2691,180429.21218295532
2692,139363.81722179946
2693,198762.633966522
2694,135708.48864546538
2695,196402.29997878408
2696,190249.25531062076
2697,188447.79600215302
2698,193555.41022485177
2699,170563.67596520242
2700,152497.13770635458
2701,145940.2869989594
2702,120026.04593264493
2703,137771.11473608454
2704,142558.99359957542
2705,115359.94205701916
2706,114743.25393727039
2707,126723.4744052667
2708,125227.15452780234
2709,106352.46350310261
2710,127274.95516137681
2711,256821.29507830233
2712,384012.5117335861
2713,178883.42101140445
2714,156061.208047274
2715,164809.28265463642
2716,166135.1625582102
2717,178243.93185199652
2718,234630.54433760128
2719,146498.20662185812
2720,187381.98002553527
2721,128526.52453749144
2722,163411.3606636058
2723,141115.28158315364
2724,125223.20022995232
2725,127502.48024508072
2726,144289.87845207364
2727,168364.49126802952
2728,185126.49459587436
2729,156077.33617393268
2730,142033.80299276637
2731,128328.3259828036
2732,119040.33724777393
2733,166405.3114984924
2734,139541.71006118157
